7.650540640984827556e-01,-1.064243722439127265e-01,-9.862117103518308614e-02,-5.357157269613924688e-01,-7.212703778264228927e-02,-1.422039135616850192e-01,1.020263745382876230e+00,-1.050415339640939694e+00,-6.529277939010885712e-02
6.449149062477436134e-01,-1.322022778665360165e-01,-7.447119327625953411e-02,-6.732535563697018555e-01,-1.072363397340296703e-01,-1.641968715174704219e-01,1.020008469418409058e+00,-1.052767174714747789e+00,-7.052509476908556951e-02
6.143153489613958351e-01,-9.896280504625015739e-02,-8.250466735486422509e-02,-6.979197299984768454e-01,-1.820846776906489550e-01,-2.105127666087310279e-01,1.011583350485074417e+00,-1.026245527525789569e+00,-1.132162617376741981e-01
5.270140844992632356e-01,-1.053455218087867712e-01,-1.094703031019478440e-01,-7.286631209128663356e-01,-1.652743018243068573e-01,-9.019758286668085046e-02,9.258772223642630639e-01,-9.983782137951103808e-01,-1.013151041054596996e-01
5.580353656897644177e-01,-1.629056842446600650e-01,-7.276865249956163129e-02,-7.105537480498707037e-01,-2.564174372241433963e-01,-1.997833077291840120e-01,9.391860173868525896e-01,-1.098311720641086398e+00,-5.691991026249829111e-02
5.393779652333092756e-01,-1.471877973098054126e-01,1.025243422479495820e-02,-7.512119167556071675e-01,-2.916404378784722695e-01,-2.445427864092622194e-01,9.901057400706354539e-01,-1.000559670117621813e+00,-1.010913888961495338e-01
5.183090262286360606e-01,-5.348900624699869100e-02,-9.567914426302132069e-02,-7.567278974124523883e-01,-2.603175155607311275e-01,-2.509998798246121932e-01,9.649591332843368008e-01,-9.141666053238688416e-01,-1.627864309055009340e-01
4.777598295029836795e-01,-3.071327093476781261e-02,-7.527714990558626029e-02,-7.837263634176666605e-01,-7.890356030557313383e-02,-3.223201950047134834e-01,9.640431161781941594e-01,-9.328442707115043309e-01,-2.109269916791332855e-01
4.684644527250927948e-01,-1.800091471099207752e-02,-5.211338433038122803e-02,-7.941453886923816041e-01,-7.355788438970918552e-02,-2.441924725701059284e-01,9.342927620975619574e-01,-9.708065782652331999e-01,-2.038683638973211587e-01
4.945937215768531070e-01,7.230140126346930665e-03,-1.258571281904882211e-01,-8.057954773828419626e-01,-1.100404674165209457e-01,-2.329316836054538820e-01,1.044883540923763343e+00,-7.859526969647231409e-01,-2.078745134213150492e-01
5.163808044685131993e-01,1.102221574105129442e-01,-1.344242399810685606e-01,-7.515769808510908145e-01,-1.533295795595014943e-01,-1.642193390217252802e-01,9.743119792088205111e-01,-7.440070282814716940e-01,-2.477583829885331435e-01
5.582902338796835728e-01,3.123655843484711078e-02,-1.761010968310704750e-01,-7.253153504419412867e-01,-2.096983269110082038e-01,-1.404079988089787789e-01,1.006904783512700519e+00,-8.238794495071871671e-01,-3.640113780221768680e-01
5.313032998372499982e-01,-2.207311862642708997e-02,-1.506290872674486137e-01,-7.638476487861456388e-01,-1.877989480643453002e-01,-9.902748276065471977e-02,9.898224612630633912e-01,-8.346584605813369695e-01,-4.042664004832629554e-01
5.706822457810195592e-01,9.616322563626998610e-02,-6.758849559083704439e-02,-7.344015991081304096e-01,-1.402303439020872178e-01,1.488154046847227699e-03,1.078373956046092319e+00,-7.495917643903632355e-01,-5.021202988031276959e-01
5.599606272132230389e-01,7.008745881630150387e-02,-1.593906949609824319e-01,-7.430080513738918091e-01,-9.262934568451899886e-02,-9.829150986945978108e-02,1.027315831026429871e+00,-7.210698805487204543e-01,-5.004422389890138545e-01
6.553791309875369731e-01,1.430882022864899683e-01,-1.497076945775512313e-01,-6.429101591060825127e-01,-7.538621173766592298e-02,-1.158989054711627442e-01,1.078101979647901887e+00,-6.715366751028805092e-01,-4.648334729414809741e-01
7.215280861456819794e-01,1.487970075061949560e-01,-1.659801463331945712e-02,-5.607648754816012548e-01,7.646532068400467563e-02,-6.659617171367163135e-02,1.086589562203323034e+00,-6.189314902410898434e-01,-5.056138886829806278e-01
7.082121930796114739e-01,1.167827195448733618e-01,-3.175372844433256569e-02,-5.508533813442544336e-01,-4.957123806971230895e-02,-1.377493071552661208e-01,1.097878860594858175e+00,-6.025422889479109534e-01,-5.289579130277726193e-01
7.732978214538623885e-01,1.202750498122074491e-01,-9.756373126266744411e-02,-5.218199134851662091e-01,-4.491049921929247263e-02,-1.384023682633355457e-01,1.235379495631581781e+00,-6.640617345156283324e-01,-4.782261443337548767e-01
7.016183126448577445e-01,1.853632807763006540e-01,-2.798588376017160234e-02,-5.301524812939540920e-01,-4.021155181876919643e-02,-1.321174038351340396e-01,1.162124418324952169e+00,-5.714176391610962247e-01,-4.955395820848587651e-01
6.989892431395964278e-01,1.891354999733088627e-02,9.361546989858644807e-02,-5.561180615484986323e-01,1.316820359410067649e-02,-1.810017993039679252e-01,1.222128436975136845e+00,-5.602591328485089228e-01,-4.829508842914462807e-01
7.897767128638545353e-01,8.304360097726312673e-02,1.369499427346230480e-01,-4.590053094002214396e-01,1.495006110790732257e-01,-1.069445086210194795e-01,1.155727389119912241e+00,-5.489799078874411098e-01,-4.963288767242107213e-01
7.701299857753601819e-01,-2.130448057586383642e-02,1.431866568717523047e-01,-4.994482828281877063e-01,1.228192440856005485e-01,-1.597238533644062541e-01,1.231682680743361180e+00,-5.688030607379918058e-01,-5.118755865132136318e-01
8.243933674935023381e-01,3.913065025695227489e-02,2.041385994238956170e-01,-4.247919104635315413e-01,1.244801027564393786e-01,-1.507907046999998057e-01,1.255492745447073455e+00,-6.322423530222415211e-01,-3.820887238651478057e-01
8.070422542891679818e-01,-4.108478526425420746e-02,2.888712068871263638e-01,-3.618119814399416434e-01,2.522461921894474379e-01,-1.874243464148186433e-01,1.251567025147653167e+00,-6.313205029190461781e-01,-3.790878371121474966e-01
7.357668580543244019e-01,-4.332389554270187071e-02,3.050890984562511510e-01,-3.910735424153352069e-01,3.357587211218894807e-01,-1.866988708476501890e-01,1.240114168668213335e+00,-7.134366541292876951e-01,-3.168050847903202127e-01
7.817364142129867854e-01,-1.916265441053046845e-02,2.113818431006197207e-01,-4.176820858424203364e-01,3.096692313053043266e-01,-1.709983486884218695e-01,1.254333842588014836e+00,-7.191087191822655988e-01,-3.330974675142022723e-01
8.049122663098269292e-01,1.787193610407065980e-02,2.331526170574388102e-01,-4.090841226949182285e-01,3.610428561034702555e-01,-1.293304301644215559e-01,1.232355951054590060e+00,-6.782377522173087536e-01,-3.139175037804963209e-01
8.057686061010171930e-01,-5.020264292574665860e-02,2.776527146231302923e-01,-3.574145320582239327e-01,3.243277049044806515e-01,-1.173427357823225575e-01,1.274683978059887535e+00,-6.908248439810665831e-01,-3.146726963161267099e-01
8.317667015043248568e-01,7.176834844256012313e-03,2.168759273515212249e-01,-3.040600540099829274e-01,2.884095163550914331e-01,-2.594053444551506216e-01,1.339128357475007913e+00,-6.474816300100542099e-01,-2.741741573755388517e-01
8.566209005548728328e-01,2.001700034545435963e-02,1.762949852506561499e-01,-3.581265078964917525e-01,3.173683817248910688e-01,-2.067582288046844741e-01,1.328545409078739858e+00,-6.405155669215403247e-01,-3.938236441591437820e-01
8.944221349236117780e-01,-2.560405641607043509e-02,2.068063078132117705e-01,-3.379867756685056013e-01,2.802524636519457824e-01,-1.421095310141155255e-01,1.279156833438991336e+00,-6.916520404875130534e-01,-4.281863971270742919e-01
9.035965614158174564e-01,2.342800892925574197e-02,1.873669690225484019e-01,-3.159664585947276061e-01,2.513309235899472971e-01,-1.939785166405644801e-01,1.314842762966493828e+00,-7.316423964522094092e-01,-3.534799556597865156e-01
1.048044110427835740e+00,2.779000897168071305e-02,1.381744743907656892e-01,-2.022936353706319967e-01,2.563112605346192785e-01,-2.633982287456234639e-01,1.302527344682541610e+00,-8.035567714977460696e-01,-2.769428356309655004e-01
9.752605401825923392e-01,-3.007904688717395053e-02,1.526587448673998315e-01,-1.593217465724293125e-01,3.255487481186573051e-01,-3.431691612835369165e-01,1.345347225421723136e+00,-8.845160450607976177e-01,-2.376195394550253415e-01
1.013219152803719103e+00,-5.975831397125960787e-02,1.135789976907786714e-01,-1.550071224403494485e-01,2.610556991954460226e-01,-4.055636366343027821e-01,1.397877923756691843e+00,-9.147766634085856552e-01,-2.674232964978611737e-01
1.020222603822836804e+00,-5.401832999423764742e-02,7.328543414720392613e-02,-2.032188801980990001e-01,1.895920463796757216e-01,-2.873818326585168004e-01,1.401342702890465031e+00,-9.066562851378793253e-01,-3.023782210688232275e-01
1.017461774036619193e+00,-4.230139926048016863e-02,1.154180958992864769e-01,-2.219375398521061249e-01,2.282925336498891622e-01,-1.944337700644951927e-01,1.285424377094131376e+00,-8.747669205540367088e-01,-2.902299651302214789e-01
1.041454941466270379e+00,1.446520408735484445e-02,1.607880295683276201e-02,-1.968892156568126106e-01,2.916990723374526806e-01,-8.470709810565393849e-02,1.294276999468369604e+00,-8.643841648552916812e-01,-4.027010303788234880e-01
1.049674535869418168e+00,8.218550938069876799e-02,4.547777357926274105e-02,-2.273255696421605798e-01,2.299345813212644030e-01,-1.339907218418871504e-01,1.321013901579812355e+00,-8.605481212406788094e-01,-2.959186159564073382e-01
1.026240965042322317e+00,6.414058396782794380e-05,4.831930725269065197e-03,-1.900967043728958306e-01,3.246330387610612545e-01,-2.125039808983476552e-01,1.200038006591387818e+00,-9.118169856772584403e-01,-3.158838933267765769e-01
1.047176496516584399e+00,1.416207564811625963e-01,-1.303745097852257728e-01,-2.213492637037095812e-01,3.626377038577786038e-01,-1.845096702263751554e-01,1.193003003717351795e+00,-7.839283047088447809e-01,-3.835192245027878033e-01
9.682584381723891020e-01,1.081120150340128122e-01,-1.808595773784111294e-01,-2.969533257978860807e-01,3.964269876840233464e-01,-1.152824195174123045e-01,1.036620454350784426e+00,-8.375140858724497983e-01,-3.805788957430031316e-01
9.117019523484637400e-01,1.072897367596066243e-01,-2.229238562379621258e-01,-3.598559382931033057e-01,3.750093003183991858e-01,-5.428014293546902513e-02,1.053498765967739503e+00,-8.418795981105274828e-01,-4.117618204642239377e-01
8.708588012464950623e-01,2.149744289900681615e-01,-2.046326690376623902e-01,-3.593417574652391089e-01,2.767871281378419535e-01,-2.891022802026460559e-02,1.086541788151054844e+00,-7.166855077095677373e-01,-3.986810826479826875e-01
8.773565443335690217e-01,3.206990723900337015e-01,-1.466870845479784080e-01,-4.171742124277227903e-01,2.562824329692921510e-01,-4.964571006223575389e-02,1.230476225065054718e+00,-6.133243734613771370e-01,-4.058305825476597462e-01
9.448548641648464308e-01,3.118087755590561172e-01,-2.236603237612110606e-01,-3.438665762231313261e-01,3.573823712637371752e-01,-5.919798013164593448e-02,1.292624463551008684e+00,-6.126833171383168075e-01,-3.840099383559570367e-01
8.288491048035556696e-01,3.280693236166409288e-01,-2.498244970151713706e-01,-4.558677323523073199e-01,3.236044179803183596e-01,-9.556402303779067131e-02,1.234304322033119350e+00,-6.188292133269923667e-01,-3.702873463880121396e-01
9.765821794660403121e-01,3.605793298504538780e-01,-1.798043072507833906e-01,-3.330593118841052580e-01,2.989551804968459958e-01,-1.276690431338018961e-01,1.305003182666740535e+00,-6.066960288426744841e-01,-2.879867803879907484e-01
9.907215793958771277e-01,3.770179452048748048e-01,-7.802618127259065839e-02,-2.906904143126123885e-01,3.075806420723917189e-01,-1.274185553511840985e-01,1.313736946640305714e+00,-5.284404065205294820e-01,-2.426372033387600158e-01
1.003528252522099429e+00,3.849304295864066638e-01,-1.769032112556964687e-01,-3.161459947393820413e-01,3.420219909854627094e-01,-1.365737077749123451e-01,1.351838290573929457e+00,-5.854072324815432493e-01,-2.084917555576427384e-01
1.068502895854099188e+00,3.562310034996912234e-01,-1.673345368526292787e-01,-2.404777671611093015e-01,3.675339380081751317e-01,-2.345827053854425137e-01,1.370992205367900008e+00,-5.795417681966462675e-01,-3.019199042090210394e-01
1.087360474236819474e+00,3.640753729527446692e-01,-1.886001568993289079e-01,-2.255307857909365776e-01,3.664887185602069830e-01,-1.236092748539624891e-01,1.404627091634030656e+00,-5.600698983678105147e-01,-3.653269786920805839e-01
1.023328198500667696e+00,3.143847249180821701e-01,-1.908683140503020792e-01,-2.771418598720244986e-01,3.226940295219916099e-01,-8.308045253498964888e-02,1.359182576936905473e+00,-6.017585511442068436e-01,-3.306959490790304379e-01
9.644829539420115561e-01,3.469406347047027106e-01,-1.965169448896189053e-01,-2.891002492716788774e-01,2.815881701774454182e-01,-1.304659121676911560e-01,1.376699794759379980e+00,-6.115228488730525269e-01,-2.862553268005895157e-01
9.229915509763579884e-01,2.886088675499547951e-01,-2.367249768448310421e-01,-3.867054691394797294e-01,2.229429097707889551e-01,-4.142529658543692150e-02,1.390438250041019730e+00,-6.042465362355629033e-01,-2.915234144563506047e-01
8.221316754101657409e-01,1.531454215950111275e-01,-2.605351468736474274e-01,-4.059327692329072201e-01,2.176764072554235041e-01,-4.406668060561151623e-02,1.185826781304994082e+00,-8.017762922426635575e-01,-2.100506581885414892e-01
8.455583967431579140e-01,1.285253268679142080e-01,-3.503575441553947734e-01,-3.485766667118564976e-01,3.097054083193485075e-01,1.215702158569137853e-01,1.110814888005230427e+00,-8.281265298913362827e-01,-1.656747680542041690e-01
8.206082921818053100e-01,8.154126554344943989e-02,-4.491918506293175462e-01,-3.015148502019784349e-01,2.654460688891223663e-01,1.475216638730223739e-01,1.141781956128791631e+00,-8.043104404571633781e-01,-1.995272626830555118e-01
8.158712254267542763e-01,8.208120489616849147e-02,-4.836925610604635439e-01,-3.418577720331895664e-01,2.948029192590908010e-01,7.457127528100464253e-02,1.061316932969365467e+00,-8.133649626415161427e-01,-1.974769031691233911e-01
7.829296485224056523e-01,3.724656639921181817e-02,-4.262904931406342746e-01,-3.927854738044903038e-01,2.916382657908260234e-01,-3.139809354442150285e-02,1.044273690295812962e+00,-8.724613504467079172e-01,-2.103272094440633844e-01
8.020508322347615904e-01,-6.580971270875773937e-02,-4.987492768167330892e-01,-3.513515345060136408e-01,2.885873089196338004e-01,4.666997181628087556e-03,9.608946407384637567e-01,-9.635532893910225827e-01,-1.816502434867898197e-01
7.767728954743254866e-01,-3.456975484449771596e-02,-4.107371782159464635e-01,-3.615202347306539776e-01,2.574204057842809923e-01,8.788789258744668376e-02,9.128206751599848845e-01,-9.856749375535199809e-01,-2.969570626019020221e-01
7.931017931660414577e-01,-6.569892447222658999e-03,-3.538881271268141115e-01,-3.943194118855913866e-01,2.839051501338236139e-01,1.573012735043657073e-01,9.092302936327589791e-01,-1.013410604837846174e+00,-3.672111842040267637e-01
7.659737720341516232e-01,2.026168779682108179e-02,-2.454577338518587892e-01,-3.391929133325514711e-01,2.665152328223682754e-01,2.970514803189366893e-01,9.028114536005861224e-01,-9.744597061005130234e-01,-3.149397342813993750e-01
7.406126712744031115e-01,4.722511675327861064e-02,-1.356159831959722062e-01,-3.890652017191018608e-01,2.367062867219343336e-01,3.594882513216727249e-01,8.365509919293518948e-01,-9.191131889405143029e-01,-2.194052404182184057e-01
8.030393661318178111e-01,1.345499579202077967e-01,-6.973673703492869191e-02,-4.350497034860789092e-01,3.225892762131934988e-01,3.488559593330242681e-01,9.358278040108795048e-01,-8.357107470607156863e-01,-1.718756130556332584e-01
6.879202033431441876e-01,9.341543987321418441e-02,-1.084571123171264445e-01,-4.492538126738846449e-01,2.620258159703843792e-01,4.136808577127501496e-01,8.244679008606301540e-01,-9.014541247764512599e-01,-1.281876722194521256e-01
6.977221471507507600e-01,1.665333689237177284e-01,-5.682799979564365916e-02,-4.727820151237869806e-01,3.742984945614990511e-01,4.224736285067392516e-01,8.142490655828559243e-01,-8.042881504210033228e-01,-2.169140429218587018e-01
7.285766274128981923e-01,2.330593582595992530e-01,1.009271084255890585e-02,-4.838678398873878517e-01,2.725824239858968268e-01,4.784703090809223069e-01,9.154494076601302766e-01,-6.535563590982212956e-01,-3.171291820222207902e-01
7.335454406988189957e-01,2.404547654605558027e-01,6.765713496852679421e-02,-4.741635017103836836e-01,3.223804873103019997e-01,4.696408122837059662e-01,9.726995557423679939e-01,-6.634972541909200938e-01,-2.329513951127959448e-01
6.850232529678726978e-01,2.240213275378636348e-01,2.464613175431984091e-02,-5.435920737698035632e-01,2.428647386506593009e-01,5.486305341215593767e-01,1.003154422991538564e+00,-6.636637409350603090e-01,-2.162765306555329836e-01
6.665820290453676744e-01,2.419170013822488363e-01,5.624158029799702918e-02,-5.192731737306515161e-01,1.441421100464255478e-01,5.313604898850119440e-01,8.891657035016955479e-01,-6.350710862677738655e-01,-2.791773664392820375e-01
7.009183961081204561e-01,1.860936406224490136e-01,1.211697376000356180e-01,-5.084407351429354183e-01,7.701830975553523861e-02,5.083843335832386456e-01,9.419689053143887048e-01,-6.903604813831206721e-01,-2.824687111228633696e-01
7.364873559235207701e-01,1.555906494515134908e-01,1.220001838701629399e-01,-4.641040588709021142e-01,5.960246950117903397e-02,5.695505954129482795e-01,9.296127874687147852e-01,-6.746223795180332772e-01,-3.479948633461180663e-01
7.782082294377932197e-01,1.515456364363658437e-01,2.345336138937712533e-01,-4.323090709106528484e-01,3.909111069118669651e-02,6.568960463597051103e-01,9.436624703383493795e-01,-6.154473884899159808e-01,-3.498507402862193194e-01
8.023869792585652805e-01,1.608278480834145485e-01,2.359066451608170523e-01,-4.614994476622631403e-01,9.848925999949713350e-02,6.236685455492132490e-01,9.343570417605867595e-01,-5.492241538207389695e-01,-4.147076408610916309e-01
7.913858920796533747e-01,1.609573737188319809e-01,2.578987567995301156e-01,-4.429029565090676912e-01,1.693471601188261400e-01,7.101880829833751019e-01,9.963514239375188541e-01,-4.789738495197060630e-01,-4.846173371335678604e-01
7.740081901915322193e-01,2.587105233786821112e-01,4.312882494966543967e-01,-4.117690686334169459e-01,1.637255564487170023e-01,8.417980054306921645e-01,9.557432722007118686e-01,-2.791620788869245140e-01,-3.653139845967740551e-01
7.639711583126873595e-01,2.855632118409609510e-01,4.426020194575393529e-01,-4.783371706855963912e-01,2.214596306210924181e-01,7.547114868007653854e-01,9.327533940975134552e-01,-2.494973930870381384e-01,-3.710732039508023439e-01
7.874038744023145187e-01,2.976250196339332854e-01,5.313456135137508696e-01,-4.550350056108121155e-01,2.980042497171322968e-01,7.727474246762968679e-01,1.035083427141444634e+00,-1.936262906601895206e-01,-3.416401367432492231e-01
9.018041069761959516e-01,4.216108867827108586e-01,5.689543517243478288e-01,-3.527102232292532724e-01,3.939021361967205426e-01,7.757681204412363307e-01,1.067737866761378163e+00,-3.061790736089775589e-02,-2.816652056259431602e-01
8.911464506178576883e-01,5.905598551271722396e-01,5.674311145081600838e-01,-3.788928844529932394e-01,3.655437847488280378e-01,7.781215622661821207e-01,1.126410414738645116e+00,4.724014351944515536e-03,-2.060984432416473888e-01
8.194168765069920202e-01,5.352751104875811405e-01,5.425309198898184970e-01,-4.613851493995282382e-01,3.013428883096521127e-01,6.971381972845630548e-01,1.135961312330141082e+00,5.248541101787937424e-02,-2.518822373022831518e-01
8.781740232593722162e-01,5.037413920811864010e-01,5.843346707176367838e-01,-3.742848776810905331e-01,3.124732940188234553e-01,8.186204055742977159e-01,1.076445929096514487e+00,1.181779572242181442e-01,-3.014594021067754648e-01
8.763898878808835669e-01,6.106742078486551151e-01,4.293508029966320860e-01,-2.730011037172778154e-01,3.184417177054895132e-01,9.354508321391309389e-01,1.106865790902855418e+00,1.181115609756386436e-01,-3.932671514507316557e-01
7.403263309255363467e-01,6.215752825330194131e-01,4.080133831427714131e-01,-3.839502666257991192e-01,2.914176538798075589e-01,9.607128297608523715e-01,1.009343188745797315e+00,1.469122948078057378e-01,-4.590949780089932930e-01
6.407700554975223062e-01,6.844149424275460802e-01,3.425125884989904668e-01,-4.492713112239335449e-01,3.256542476814613396e-01,8.459636755805873820e-01,1.074590207545491616e+00,8.603164839277814557e-02,-3.220194867554391216e-01
6.159222960506944844e-01,7.100266172464869685e-01,3.280878666641444674e-01,-4.786329257577638385e-01,2.662668241466282781e-01,8.840865270750840610e-01,1.187170339199327129e+00,3.733410057986876612e-02,-1.651131858779150974e-01
5.895257588888740408e-01,7.929975317251186651e-01,4.718212934224228494e-01,-4.341954462601474440e-01,2.026770292732347767e-01,9.675543411743899869e-01,1.306577826881636151e+00,2.034294699436364207e-01,-8.986905380844860403e-02
5.882496823800543728e-01,7.998691432939243340e-01,5.290624494699882607e-01,-4.284901918277564947e-01,1.182295069972222334e-01,9.484851147862967125e-01,1.201421745959109000e+00,1.733349634598343736e-01,8.092797644906807308e-02
5.632468272224183670e-01,7.615016316746056058e-01,5.402788888034485426e-01,-4.244985669317644650e-01,1.393082069943671897e-01,9.946870138097732017e-01,1.275207964046934039e+00,1.114336414944522430e-01,9.865295528995211838e-02
5.081335328434753995e-01,6.850474317802511814e-01,3.562617547451957245e-01,-4.617421756322914184e-01,1.486232461355068701e-01,1.047325270025181165e+00,1.279627552716270156e+00,6.400956463999325774e-02,1.181186377237004870e-01
4.159204534946893683e-01,6.782474506698562555e-01,2.630817935535025853e-01,-4.889005773198616400e-01,1.063537062056821025e-01,9.077042271796454953e-01,1.323315820019359546e+00,1.080779119807890633e-03,2.148214420608442754e-01
5.471682208207746534e-01,6.190771777469818993e-01,3.026717549385278261e-01,-4.414508036571076488e-01,4.891359020389841189e-02,9.573564339427520498e-01,1.342942986688405060e+00,4.867402293042216027e-02,2.437360878868550240e-01
4.684642656308360964e-01,6.142229114803037238e-01,2.991612474372969954e-01,-5.166572340879312941e-01,8.898741598960799304e-02,9.687119276544799984e-01,1.274716360023784967e+00,5.796476770770638692e-02,2.400254341438961825e-01
4.267163545678180903e-01,5.970158821739395272e-01,3.282641179339849113e-01,-5.302878758001442483e-01,1.013679041782719614e-01,1.028727164011269180e+00,1.296695251086063427e+00,7.172364463660321765e-02,3.272166843037919159e-01
4.085649580706137707e-01,5.599722441511527649e-01,2.588324588357606149e-01,-5.559723895846611086e-01,9.091974790105257498e-02,1.019992812350160705e+00,1.229696805507616064e+00,8.481232442283555273e-02,4.332276116622658102e-01
4.607447037497640063e-01,6.432770495302149172e-01,2.310390172704263889e-01,-4.827002604166268362e-01,1.257644992625557567e-01,9.957907678059814138e-01,1.233763187853178289e+00,7.872916696198427322e-02,3.613984151394339928e-01
4.639343753681517968e-01,5.596091432838032897e-01,1.748923019951602320e-01,-4.739917952382939892e-01,1.647611799613755701e-01,1.005919189851846252e+00,1.296389589129471887e+00,6.212440611228351589e-02,3.228665158900226317e-01
3.811855331653464796e-01,5.010141019082949843e-01,2.124634388691076792e-01,-5.659970782064178696e-01,2.827483568936412506e-01,1.088991959914129559e+00,1.305110146085825873e+00,1.400317704789907636e-01,3.983007733813929141e-01
3.534547290694619037e-01,4.908051248625844298e-01,1.790565430048269568e-01,-4.598140290676165365e-01,3.316537661222929145e-01,1.202514382076346200e+00,1.320131461313883703e+00,1.810075945758614635e-01,4.753689261106552322e-01
2.788859255490401812e-01,4.648652517073966761e-01,1.344989456983389786e-01,-6.227672799431350770e-01,3.037016531090152571e-01,1.048330589653920120e+00,1.220372520950212758e+00,1.685083767599588334e-01,3.561719573760969704e-01
2.624351086670989597e-01,4.270644679497209717e-01,9.990048058488590343e-02,-5.719391064028649385e-01,2.164200725780930368e-01,1.088340992610187685e+00,1.196541131377022449e+00,1.661180596187171177e-01,2.801871922825171501e-01
1.852307785836163068e-01,4.361664902835896696e-01,4.951264119517324869e-02,-5.562068313467358749e-01,2.732809515007710299e-01,1.131186149910484939e+00,1.086830579275556152e+00,1.429477023128185864e-01,2.883901786923192545e-01
1.606382674805732491e-01,4.403569917017224888e-01,2.793725354156504845e-03,-5.870754984499222395e-01,3.129629306932633082e-01,1.045068519277133623e+00,1.040927793346022590e+00,7.386240237030335110e-02,1.948718863399546142e-01
6.836192459163392687e-02,3.117577135730766891e-01,8.289740229906139568e-03,-5.867912518173699077e-01,3.147588794423896719e-01,1.128630249920418160e+00,1.008504264522490645e+00,2.585027572216960778e-01,2.763118997141730815e-01
-3.072755203580365344e-02,3.008326840017128689e-01,2.192417609872028203e-03,-6.379394977186253479e-01,1.362453533071505962e-01,1.135650380858592934e+00,1.047290422014423905e+00,2.742183040951118311e-01,1.451285373737012385e-01
1.332449063411934864e-02,4.192402105043142591e-01,1.287109962206438862e-01,-6.974422052916667836e-01,1.193168544242487472e-01,1.126421533060052882e+00,9.664440315463469489e-01,1.772567134505770026e-01,1.328531031423174358e-01
-3.413361951873731918e-03,3.405905809951423890e-01,-8.289344892915065377e-03,-6.198442859184530862e-01,1.912525859361921543e-01,1.126071247220254534e+00,9.653080153597145552e-01,1.654266175084688206e-01,7.501356211012670527e-02
1.369664875153412537e-02,4.411797795508760611e-01,-3.747645483696827179e-02,-5.130550914867657575e-01,2.043494637663026969e-01,1.132934458926881716e+00,9.553580786099270528e-01,2.524554827278349123e-01,3.533545524109493741e-02
