2.439800132348924136e-03,-5.867305771756716609e-02,-9.982742707659980619e-01,-9.213877696928994832e-01,3.878366104191069419e-01,-2.504678580102190008e-02,3.886368809514335609e-01,9.198588130342008062e-01,-5.311439397802166645e-02
1.513496956233016388e-01,-1.833712937760482442e-01,-9.713229320126401944e-01,-6.750888960416157047e-01,6.986052679103013086e-01,-2.370773335628889589e-01,7.220444945265123149e-01,6.916109081462454844e-01,-1.805822962193588677e-02
1.003591129866697462e-01,-1.247870583420247342e-01,-9.870948477785064235e-01,-9.603707753488889276e-01,2.471370038653939449e-01,-1.288847360093871852e-01,2.600308102827489365e-01,9.609118020873614885e-01,-9.503939347932313653e-02
-3.356739007233949801e-02,-2.771961199224982075e-01,9.602268176965500501e-01,7.600254098832895933e-01,6.168352501300650159e-01,2.046354087852770010e-01,-6.490258905894811248e-01,7.366658572900554036e-01,1.899705452106687231e-01
9.382023577311941059e-03,7.521006806963867475e-02,-9.971235747361283375e-01,9.180471513773088565e-01,-3.959027393013051510e-01,-2.122378057113127187e-02,-3.963601966413927147e-01,-9.152073353479435180e-01,-7.276075758067249155e-02
-4.838291417034390474e-02,3.243895110384747427e-01,-9.446854178744397146e-01,-9.973326604299006526e-01,3.605872929337040900e-02,6.346126756978641426e-02,5.465032530737379962e-02,9.452360621400173191e-01,3.217796276550632384e-01
4.788189753892501538e-02,-1.740191942637186323e-02,-9.987014053701686045e-01,-9.988502052140540988e-01,1.532785506856463101e-03,-4.791573971496002754e-02,2.364620881603324200e-03,9.998474002410907557e-01,-1.730851811156159173e-02
1.608325967525615074e-01,-9.392458989680350923e-02,-9.825024413377023702e-01,-9.045583245466034539e-01,-4.122704558916995277e-01,-1.086614406875406474e-01,-3.948507481508293782e-01,9.062070638720312044e-01,-1.512667976562038497e-01
1.678966125814412846e-02,-4.108495493261088427e-02,9.990145813515548534e-01,6.192190112025627302e-01,7.849136121472267691e-01,2.187321721451239084e-02,-7.850388037798879948e-01,6.182415773337943676e-01,3.861901883353102694e-02
2.248161649485056202e-01,-2.100563617670448413e-01,-9.514904186900877692e-01,-6.573846608138648184e-01,6.880807454281033797e-01,-3.072300367765918860e-01,7.192378603108198210e-01,6.945654847833269141e-01,1.660384423003203117e-02
1.120943088243517016e-01,-3.350378989567286137e-02,-9.931326004073258717e-01,-9.922211439576402725e-01,-5.823480628195012998e-02,-1.100268549977483634e-01,-5.414856796428375169e-02,9.977405491408729565e-01,-3.977095909689613851e-02
-1.709978127980152085e-01,-5.412014843985020196e-01,8.233229629393028493e-01,9.834451724372563763e-01,-4.289919831647549808e-02,1.760546835323014980e-01,-5.996116099734868227e-02,8.397979590762660873e-01,5.395776562304899215e-01
1.622175043629963398e-01,-8.489216091948451406e-03,-9.867185082324063661e-01,-9.763732786539766062e-01,-1.460527890656551087e-01,-1.592601756140782088e-01,-1.427609961044160047e-01,9.892403732239638536e-01,-3.198096269638348033e-02
2.588445498563736718e-03,-1.655774178317480916e-01,-9.861933982004095212e-01,-8.863720702047720446e-01,4.561975386160238566e-01,-7.891995262028540792e-02,4.629663628286699306e-01,8.743385639812830679e-01,-1.455823561574005887e-01
-1.395845847282999388e-02,-9.306959850728850625e-02,-9.955617566332861657e-01,-6.399876411552600786e-01,7.658293158898532571e-01,-6.262010932763618920e-02,7.682584074421759945e-01,6.362731400565102557e-01,-7.025318951507102117e-02
1.182255202674190736e-01,1.166373175699079306e-01,-9.861128041495023089e-01,-9.346264761828394496e-01,3.485057203877581777e-01,-7.083158105716561015e-02,3.354043475799712848e-01,9.300212357828752108e-01,1.502145952207961099e-01
-2.212774243859203793e-01,-3.019481856938673742e-02,-9.747433376990555232e-01,9.547804875250228696e-01,1.968133655012536398e-01,-2.228423653651833425e-01,-1.985712015842506506e-01,9.799759038321462778e-01,1.472093100843345839e-02
2.246496261777557527e-02,-1.171139530052461852e-01,9.928643650902507778e-01,9.910030731707334395e-01,1.336735424477991097e-01,-6.655299814294901410e-03,-1.319402683821116751e-01,9.840811481076858769e-01,1.190632584734473559e-01
7.741255420212962701e-02,-9.934826870397699405e-01,-8.366269780578058923e-02,2.013738878874348284e-02,8.545545840509304047e-02,-9.961384693914526745e-01,-9.967957574271038013e-01,-7.542887498176192862e-02,-2.662147242945797632e-02
5.866126787822015937e-02,-2.176398710684139259e-01,-9.742647187352334592e-01,-9.977537588208803543e-01,1.884047857709204854e-02,-6.428431477266548233e-02,3.234644354059175442e-02,9.758472846138941392e-01,-2.160457930670370563e-01
1.630002707633663728e-01,9.849826754140653673e-01,5.692135684626491859e-02,6.498011235473925840e-02,-6.828514774912190777e-02,9.955474491932795322e-01,-9.844838732703724560e-01,1.585757476130290611e-01,7.513478248810186166e-02
-1.568448275712732154e-01,9.287888408577682497e-01,-3.357841407246930365e-01,5.087087038482391438e-02,-3.319432642793045951e-01,-9.419266552369617296e-01,9.863122500559486916e-01,1.648179553255131879e-01,-4.815287311186910134e-03
4.396108135412333806e-01,8.805108406619901462e-01,1.773217191838894757e-01,2.092534022479437816e-01,-2.923907609506333771e-01,9.331241378071677417e-01,-8.734731514278359921e-01,3.731062883246877848e-01,3.127880294181666354e-01
-8.005351328720154702e-02,-9.163254728462556509e-01,-3.923506885726876781e-01,4.431770585301859910e-02,-3.964966367176348538e-01,9.169658434312200068e-01,9.958048884988973670e-01,-5.601825492363741305e-02,-7.235039154703427899e-02
9.736947647294965646e-01,1.723277091983418940e-02,-2.272037340027565355e-01,-1.906060816138236969e-01,-4.847673502739530682e-01,-8.536216596128489709e-01,-1.248512186171812366e-01,8.744733544910301415e-01,-4.687307601331601736e-01
-5.015527660215304273e-01,-7.976529718627444199e-01,-3.349545631495167708e-01,-9.998225145406466896e-02,-3.311361844356167650e-01,9.382709506062721916e-01,8.593301881642050333e-01,-5.040819019127279477e-01,-8.633112922763579167e-02
6.180693246063854174e-01,-5.174651932039224800e-01,5.917939538412282374e-01,-7.126770053116063819e-01,-5.111119068578703212e-02,6.996278527093972022e-01,3.317857683516384215e-01,8.541764571849941312e-01,4.003758033525555704e-01
1.585569450750878503e-02,9.992058947879063346e-01,-3.655375182910896442e-02,-2.651394327437688048e-02,3.696566078182021015e-02,9.989647394853367057e-01,-9.995226899694310552e-01,1.487009563058996203e-02,-2.707900463845474767e-02
1.737554233476486798e-01,-1.095637945936757396e-01,-9.786750368592805893e-01,-7.969031189519736325e-01,5.682259030900029817e-01,-2.050969089532238832e-01,5.785797022553555990e-01,8.155458895560602217e-01,1.142060271259010516e-02
6.402605583307598158e-02,-9.138192395485135455e-02,-9.937555072294038672e-01,-8.947012968923315768e-01,4.358438577387421242e-01,-9.772267398404163585e-02,4.420523198826580291e-01,8.953711384927039996e-01,-5.385416270483799756e-02
-5.618189276403622034e-02,-5.670761593949541490e-01,8.217470561987544331e-01,9.963286455782733864e-01,2.140785570489124254e-02,8.289109550658677050e-02,-6.459740649293742309e-02,8.233871101492827860e-01,5.637914879761836140e-01
5.337101517007621088e-02,-2.383583772827839731e-01,-9.697096569173855318e-01,-8.059374987566184645e-01,5.630822905266533729e-01,-1.827651011358113753e-01,5.895899276935124833e-01,7.912797344014161904e-01,-1.620496809252739701e-01
2.764878807344171852e-02,-1.575193204943091951e-01,-9.871287698112547471e-01,-8.499046857692298396e-01,5.161306363666603447e-01,-1.061658669782954562e-01,5.262105753646317829e-01,8.419007244769168841e-01,-1.196060220041860467e-01
2.288418411921163895e-02,-6.320842419232035325e-02,-9.977379461703969055e-01,9.820785229784113612e-01,-1.853310864565794747e-01,3.426606334795410241e-02,1.870777614302144010e-01,9.806411593972321761e-01,-5.783448516510093784e-02
3.219405844760009350e-02,1.402566233998102374e-01,9.895916441609416969e-01,-2.878168207973994530e-01,9.494656002592574140e-01,-1.252060365573709755e-01,-9.571442003516240637e-01,-2.807902304511534219e-01,7.093536647144382812e-02
-1.244069541517034694e-01,-4.404027878841130228e-01,-8.891390747136221906e-01,-4.949947852579608121e-01,8.041761568024773377e-01,-3.290605892504039343e-01,8.599436448547782552e-01,3.991817797123242140e-01,-3.180421896849226493e-01
-3.955007639357811106e-02,-8.209254912919047298e-01,-5.696640494224703977e-01,-3.066937828256054988e-01,5.525645959220021330e-01,-7.749911553751276383e-01,9.509861802536262454e-01,1.440614628576964984e-01,-2.736267163233847555e-01
1.064044550957136404e-01,9.786772763991986590e-01,1.756954199620208434e-01,-9.569973911067913841e-02,1.859581134619655018e-01,-9.778860567427142270e-01,9.897068514817566331e-01,-8.723742716009819098e-02,-1.134459317585009008e-01
5.698789022353368400e-02,2.443497544156472967e-01,-9.680111455375309815e-01,6.178505397169734015e-02,9.668652340222059216e-01,2.476978529275118412e-01,9.964612322983693593e-01,-7.392439892347922592e-02,4.000244705286686020e-02
1.418263236236116109e-01,3.378132599014069953e-02,-9.893149730706385370e-01,-9.976670026113547071e-03,-9.993179880278941773e-01,-3.555312727555382663e-02,-9.898412801972851227e-01,1.491243837303371858e-02,-1.413925712304922588e-01
-1.006874055816658342e-01,3.487373164932562886e-01,-9.317962923527411956e-01,-1.813091740388289574e-01,9.144415013932502001e-01,3.618338347073364325e-01,9.782581611040056524e-01,2.053753262072658126e-01,-2.884346752157978741e-02
-7.271184029409097534e-03,2.407444359400403786e-02,-9.996837255094482844e-01,-7.517650221525878917e-01,6.590856939120425251e-01,2.134009251153217226e-02,6.593909927734299403e-01,7.516824257930475595e-01,1.330599125017242930e-02
-1.101630448722078215e-01,7.987893912169503619e-01,-5.914385953112448746e-01,-2.982043957977219273e-02,-5.974488696817203959e-01,-8.013523504048033486e-01,9.934660763849730847e-01,7.064245603946936458e-02,-8.963703741734541097e-02
-4.086109850181744024e-02,2.357069838770960157e-01,-9.709647719566282253e-01,1.997608550895402513e-01,9.540839717071165627e-01,2.232025441285780121e-01,9.789923244863160123e-01,-1.848404519663826295e-01,-8.606994779679484620e-02
9.798012942448794393e-02,-5.224210625679616138e-01,-8.470396257692567321e-01,-7.049676389921551989e-01,5.643261461048565408e-01,-4.296005456191446803e-01,7.024389811305939979e-01,6.392278421719458370e-01,-3.129971942053325074e-01
1.700762788458198838e-01,2.108477578288361354e-01,-9.626096209744172683e-01,-9.638643265416714234e-01,2.388424038389075077e-01,-1.179824823811672918e-01,2.050356539588400473e-01,9.478910956154217304e-01,2.438500593780245362e-01
-1.103339276790811924e-01,9.832781927117573151e-01,-1.448807100355581357e-01,-9.820577186696962668e-01,-8.542502739498432363e-02,1.681225799702044110e-01,1.529348279633483132e-01,1.608308441564192948e-01,9.750612175467523457e-01
-4.486507938271540319e-02,3.633739634058220092e-01,-9.305624575334677795e-01,1.227799674085421483e-01,9.264440427549364143e-01,3.558461960553284675e-01,9.914192878167844558e-01,-9.828936037351221344e-02,-8.618002890592289800e-02
-1.355043507021694293e-01,3.109607042652856590e-01,9.407135649833167079e-01,3.674083191067293447e-02,-9.472406299455539136e-01,3.184105843888703768e-01,9.900952894602090826e-01,7.770861846145400709e-02,1.169302715532510306e-01
