1.194838502513911660e+00,2.839045041394117064e-02,-1.885229887108565983e-01,-7.492766230822990592e-02,1.788773379760838500e-02,-4.803751274365869461e-01,1.480551550710801578e+00,-8.415995889053081713e-01,1.757252280797677035e-01
1.237606520637355434e+00,7.330350053223005924e-02,-1.378062480957135960e-01,2.342034308563872153e-03,-1.051052291062823732e-02,-4.599327973840290906e-01,1.499163300893182615e+00,-8.168628839785245788e-01,2.207973851434590906e-01
1.287628039188361440e+00,1.058602737407610961e-01,-1.395752215863050871e-01,2.941778544950013688e-02,1.547358793460210102e-01,-4.167918521291564815e-01,1.581383802572621455e+00,-8.224139440658052580e-01,9.910622563117206518e-02
1.319801212105554455e+00,4.904281676098135034e-02,-6.628576817133413623e-02,1.088712108276530255e-01,1.033853915642081733e-01,-5.105162692833857818e-01,1.543829298067128430e+00,-8.723775177283296101e-01,1.173559266350491237e-01
1.356323545038598199e+00,7.177242467975390727e-02,5.791377641887705645e-03,1.446144967240932111e-01,9.205978337840514669e-02,-4.729273705380426795e-01,1.531547102173027586e+00,-8.569108318381665201e-01,2.341291919017000900e-01
1.301002712917654680e+00,7.595731327236071584e-02,-2.789012552467194997e-02,9.324087108376340194e-02,1.073183080503846004e-01,-4.684504513114253199e-01,1.537949113698038550e+00,-8.563521336796274808e-01,1.047771297039193361e-01
1.307717146701520505e+00,1.249468906414160224e-01,-1.045216717731685119e-01,6.747928098702216104e-02,1.647010103233331191e-01,-5.712818545604801956e-01,1.536954730241927747e+00,-8.001110426005717535e-01,5.267022197374254810e-02
1.268587814829701843e+00,1.868773651930238089e-01,-2.604175854464648721e-01,-1.584613714797590816e-03,2.236994553832026000e-01,-5.843390387706393074e-01,1.495929612522687302e+00,-7.398101956944646007e-01,-1.815818761994999683e-02
1.281843499928760011e+00,1.242530010913417138e-01,-4.100912623370007726e-01,-3.106010483216210469e-02,1.197221685166686839e-01,-5.376341164250665328e-01,1.509973431654095810e+00,-6.780797606277046974e-01,7.667348188445091695e-02
1.248250677145184451e+00,1.296750736536633197e-01,-4.334091280065422436e-01,-3.651453303256579908e-02,1.612562066791518589e-01,-5.071776910315508591e-01,1.507837973862785841e+00,-6.272387181545909796e-01,1.261851584676525750e-01
1.259679795793644530e+00,9.291650607120199856e-02,-4.482391031935156200e-01,-3.167499293419574757e-02,1.758961752738966156e-01,-4.692341602668547718e-01,1.451853501632131227e+00,-6.897248778123351576e-01,1.254747717969858789e-01
1.275433922249133323e+00,1.100534642159098353e-01,-3.334632412616642116e-01,-1.891335371909964261e-03,2.669685817068612188e-01,-3.987629989374716910e-01,1.634336211988599352e+00,-6.497947509088964901e-01,1.609464357112223576e-01
1.326548724647772959e+00,2.050902472578186309e-01,-3.470608651174632575e-01,6.507096607017284068e-03,3.030207102927137686e-01,-4.230946154381274305e-01,1.517284804081387550e+00,-6.153281830381280848e-01,1.294666868878702193e-01
1.287068336524338941e+00,2.334307051080500017e-01,-2.637248891805623052e-01,1.235329684877236114e-02,3.831772737638377002e-01,-3.599977801939431843e-01,1.561361241669832589e+00,-5.967057909607910160e-01,1.660117934016885344e-01
1.258562343793642624e+00,2.337593571851181162e-01,-3.400075134986040859e-01,5.927399703650990635e-03,4.645019995277071545e-01,-3.085051891004627622e-01,1.540596257007018632e+00,-6.341715687933764389e-01,7.087930333529661453e-02
1.222164131153380406e+00,2.254034964881246605e-01,-4.754756423805679977e-01,-5.497119805621714095e-02,4.043463946164892464e-01,-3.711627525930561444e-01,1.446280206916664479e+00,-5.938318289182276111e-01,1.055245501436360631e-02
1.203790984314747403e+00,2.746607962419829740e-01,-3.569727138881538253e-01,-5.089834497364535693e-02,4.070060915116926470e-01,-3.051112192422498204e-01,1.523066449655998467e+00,-5.670707152587989297e-01,3.195035834140381309e-02
1.248821256066040775e+00,2.709985623581603886e-01,-3.755225517316478356e-01,-2.594171468721997997e-02,5.103509351332572441e-01,-2.708125346007294043e-01,1.415005967754008331e+00,-6.121449943209090749e-01,3.421220234699932222e-02
1.312999615525085595e+00,3.070136486950850174e-01,-3.521459668341307414e-01,2.736367745097235266e-02,4.974170469371563263e-01,-2.929086215793043069e-01,1.540782373765923197e+00,-5.682097597859454563e-01,3.268329878185233239e-02
1.365761607620852081e+00,2.982714195017872050e-01,-3.524064001214050057e-01,7.589477993144777557e-02,4.370945116626427929e-01,-3.569691619148182005e-01,1.577212326137785503e+00,-5.912265029508744218e-01,-1.735890475427126489e-02
1.294814602355377708e+00,2.860515160559862768e-01,-3.327095021444422263e-01,8.736251138470138566e-03,4.578538182646676447e-01,-4.304701700212175131e-01,1.527865927940512458e+00,-6.027684268345541163e-01,1.189941822665839012e-02
1.251306198439897877e+00,2.850354446409111286e-01,-3.986532961807139341e-01,-3.469353911637147736e-02,4.134571186796779374e-01,-4.149437180342982479e-01,1.451857661046290326e+00,-6.010829813974559732e-01,1.958366196575894724e-02
1.306164522796203098e+00,2.338186330617697262e-01,-4.357167471530946079e-01,4.183568716028353285e-02,4.263066760910686481e-01,-3.915296414362041122e-01,1.569306089408499583e+00,-5.594692280282126395e-01,6.143745469687660055e-02
1.390504680451643882e+00,2.242109083794515123e-01,-4.171458192701280043e-01,6.648483831568829938e-02,3.221617329869788660e-01,-3.603092611607881524e-01,1.684434938444942631e+00,-6.694192437990206246e-01,5.771086485273079457e-03
1.299226180039078526e+00,5.924914091236892916e-02,-5.066080680108703271e-01,3.469541434309417888e-02,2.510246110510107598e-01,-4.210467464695579753e-01,1.709101620312072578e+00,-6.632253256229173610e-01,-1.763789245581567564e-02
1.355750664130878969e+00,9.910359465411530677e-02,-4.654261027624260194e-01,6.323066192778227512e-02,2.625276343784351818e-01,-3.106875955676762224e-01,1.739270497208212252e+00,-7.571328909924444073e-01,-3.203553110585496966e-02
1.323114693077378279e+00,1.675964997293764303e-01,-4.962290426457316439e-01,6.612581182162020899e-02,2.184091482146731100e-01,-3.341241939098015257e-01,1.670028848160052037e+00,-7.758377256455060156e-01,-6.214630739685829408e-02
1.372049769401120889e+00,2.496845408009955580e-01,-3.798640343177854262e-01,5.445276323851948319e-02,2.285940741448059532e-01,-3.505640473266019574e-01,1.681614904343153638e+00,-6.550194639530281249e-01,-1.617306854989668252e-01
1.363741076954307907e+00,2.306490592138006335e-01,-3.654144702884999929e-01,5.565156182525091144e-02,2.318882047417240855e-01,-3.376107316059609453e-01,1.691860804273165320e+00,-6.555466685204419663e-01,-1.117552312968963096e-01
1.283842245495260270e+00,2.468272046065751180e-01,-3.139131587141815172e-01,8.044255193533720455e-04,2.948865042563813543e-01,-3.601636545486004981e-01,1.655433828633094961e+00,-6.326414750115144647e-01,-2.596346438679398780e-02
1.413721061793495881e+00,3.071186855756248280e-01,-3.104039369705108298e-01,6.604412913392961049e-02,2.652077725597105640e-01,-4.069926640997834077e-01,1.677275936856865268e+00,-5.749780990985189355e-01,3.229936955038401059e-02
1.337306737405669077e+00,3.387588572031094425e-01,-1.383526658899669748e-01,5.796584692512758707e-02,2.742091130982872715e-01,-4.100291961122006223e-01,1.594899535253335054e+00,-5.782140825541483009e-01,1.020812533566192552e-02
1.303938809152659806e+00,3.402082581904670722e-01,-2.305602490517379421e-01,5.270608666718036572e-02,3.480131804076241897e-01,-4.749773422221452712e-01,1.503293039087264304e+00,-5.763137375270419582e-01,1.088115990282577383e-01
1.291518918257891446e+00,2.799234616152946886e-01,-1.510336620301334365e-01,8.528626377559504756e-02,5.413939332533833637e-01,-4.684355911399520345e-01,1.459368994874569614e+00,-6.729728379087043244e-01,7.257067072875454661e-02
1.281830608615762923e+00,3.041827632802840964e-01,-2.030188891401877305e-01,9.220891627430197190e-02,4.683112864826883825e-01,-5.629732127335778102e-01,1.421606804576428074e+00,-6.351674202255762625e-01,8.119115431278790818e-02
1.301090437134813760e+00,3.325357854739878771e-01,-1.619097103269866167e-01,8.653707127964452295e-02,4.103160161400879469e-01,-6.248477483764097729e-01,1.425283908962981183e+00,-5.742972882879009422e-01,1.813903685858665737e-01
1.328449134010542432e+00,3.048123543428439275e-01,-1.198962046865854475e-01,1.035134149739551507e-01,4.346679827037596699e-01,-5.950686130507797378e-01,1.500192224644125494e+00,-5.794268747370431294e-01,2.824904007856743893e-01
1.319960911171296436e+00,2.277290900391990558e-01,-1.197408034495715118e-01,9.628435306524764370e-02,3.835588317312046969e-01,-5.833778989591212882e-01,1.483330228633843451e+00,-6.840872237798051314e-01,1.586968556384766305e-01
1.282676283418879848e+00,2.886346650816264958e-01,-1.621506677885997116e-01,9.204412574592210627e-02,4.185379299424388244e-01,-5.804604749374436823e-01,1.476174930178279165e+00,-7.182936677353746191e-01,1.236668374837339296e-01
1.360671204686104030e+00,2.696444024795407457e-01,-1.191205604747757330e-01,1.205238474522278974e-01,4.927150732044419112e-01,-4.965795433895584532e-01,1.490164879362889216e+00,-6.988526429993636713e-01,6.592012014863761482e-02
1.300831515575267661e+00,2.142406637004402037e-01,-1.509096971053773828e-01,1.402072985643205427e-01,4.046652583968448624e-01,-6.160699881136575407e-01,1.378538963874365697e+00,-7.721296636090706489e-01,7.618837284317969694e-02
1.304693409599838372e+00,1.602239562232673775e-01,-1.573795935978654637e-01,1.381612109487716789e-01,2.794944314328048351e-01,-6.836261804864492975e-01,1.416392982966444780e+00,-8.048416653200267668e-01,1.960794025949851027e-02
1.248822431633355601e+00,7.957783890137204441e-02,-1.655526836723586193e-01,9.509785999449524296e-02,3.054797145404187786e-01,-6.692224684910509369e-01,1.421936823812419703e+00,-8.619002762566833065e-01,-8.754756088883736131e-03
1.158112125279507909e+00,1.706429201731568535e-01,-1.454396573642004475e-01,2.126107055604280899e-02,3.017302918217567576e-01,-7.065306915346896144e-01,1.402102938217390848e+00,-7.708286582910043316e-01,9.223337103866691145e-03
1.129306329217478755e+00,1.508005646188743110e-01,-9.201494117738626133e-02,6.441055605684942523e-04,1.881046167189312779e-01,-7.580278791380563597e-01,1.439414266543787901e+00,-7.651953386447649663e-01,5.787508240823124872e-02
1.185036222627253943e+00,1.296076392632804219e-01,-1.842476074803630903e-01,3.012880528369234895e-02,1.882275866668452202e-01,-7.414163099052458739e-01,1.405720818121936722e+00,-7.928683275300940636e-01,3.521519213401102383e-02
1.113139372771047908e+00,2.206767942639263069e-01,-5.340574272990324806e-02,-4.747421639149024264e-02,2.431763514566233908e-01,-6.266528788611771539e-01,1.299134080439029670e+00,-7.406755566971161553e-01,1.134492778677746311e-01
1.123857510611323107e+00,1.348155559553082250e-01,-1.390835746234636572e-01,-5.732787998895481213e-02,2.711089948724251242e-01,-5.773672589712115499e-01,1.388571576075978253e+00,-8.370201325952394411e-01,1.472646254563464985e-01
1.120009247077518255e+00,1.813414440862351484e-01,-1.280781079587874072e-01,-1.115482867308959652e-01,3.632858580906691559e-01,-5.410235318077127875e-01,1.432749398182083134e+00,-7.372052844439475061e-01,6.255665828485273972e-02
1.141670821962557536e+00,2.045518354682013540e-01,-2.041586714645305667e-01,-6.550123083919599798e-02,3.627833572494050252e-01,-5.922125005461525982e-01,1.457510899890727352e+00,-7.465283505801028063e-01,-1.766772431728472897e-02
1.125720969724299358e+00,1.626521309101016388e-01,-1.710622231298379869e-01,-8.900717745410532955e-02,3.027392848432328143e-01,-6.249218641765239557e-01,1.423701995074638349e+00,-7.662186502758574491e-01,-4.880444719407239090e-02
1.051841217825140395e+00,1.455703253350895676e-01,-2.043259862229292179e-01,-1.901936530295738614e-01,2.518358413167894327e-01,-5.953045904421943035e-01,1.356494256074511018e+00,-7.279593234225026910e-01,6.414652317860523867e-02
9.364239038390484993e-01,2.187219782921627498e-01,-3.002760314701412026e-01,-2.455045000509621933e-01,2.005803628598608057e-01,-6.802616688683074120e-01,1.384171651908904010e+00,-7.246290770533073688e-01,2.770911088244469925e-02
9.020529447394323164e-01,1.981659839955489943e-01,-2.340887132030449180e-01,-3.027039706974998801e-01,1.401161031943865543e-01,-7.526334314199376596e-01,1.277574609092231750e+00,-7.374294897504857227e-01,1.976986369132972821e-02
9.363756047935148930e-01,8.889190242274436216e-02,-1.955064323352858346e-01,-2.690494099794488170e-01,2.006375176788215697e-01,-6.529296589907195303e-01,1.298604178541364229e+00,-9.542248568309580348e-01,4.873533605951101133e-02
1.003632194564016977e+00,6.315388257950528550e-02,-1.261941548631547727e-01,-1.857835476310512601e-01,1.068684579998036011e-01,-6.505301492606807567e-01,1.364962775440321519e+00,-8.749553829144376405e-01,-6.333002560765859865e-03
9.894696281551400574e-01,1.010035010936623512e-01,-2.558848914251825660e-02,-2.278126728801457002e-01,2.559841701980053452e-01,-6.707732703590526535e-01,1.297204800941235359e+00,-8.484067330657839578e-01,-1.263875289647994338e-01
8.443344485298694968e-01,-5.527460780497706061e-02,3.987928528706879971e-02,-1.484456871637239439e-01,1.610431300099524066e-01,-7.970280940350801258e-01,1.285987228586646713e+00,-8.469722250677909070e-01,-2.342281685086018139e-01
8.576146435372953292e-01,-9.780861962618617178e-02,-4.597712973517660562e-02,-1.670953325383094934e-01,1.728892707572166343e-01,-8.038132615682892501e-01,1.424224696323518780e+00,-9.296362204401161788e-01,-3.075684029035333777e-01
8.201918851023383139e-01,-6.179664134889944344e-02,3.007834544732676529e-02,-1.248321865329845848e-01,8.837093541926122064e-02,-8.370901026228062536e-01,1.428729273841137459e+00,-9.316137561963299119e-01,-2.088588783991228437e-01
9.245006761859274613e-01,9.769848826112953466e-03,4.866177766481619843e-02,-7.945405309251664383e-02,2.039627066973459246e-01,-7.599050347686795437e-01,1.364236228628326719e+00,-9.978042036091097078e-01,-1.468673208744537273e-01
9.225176767213844053e-01,-1.712258072035101053e-01,5.427508921280710386e-02,1.018061885296961400e-03,1.245543266076830913e-01,-7.902318721437203708e-01,1.188229540771597925e+00,-1.114054644317715503e+00,-5.574166378856379445e-02
9.945460221513834354e-01,-1.418275325062519909e-01,-7.017557765058589359e-02,-7.404014308928219545e-02,7.578373011788461233e-02,-7.894864907804387544e-01,1.200742107634316769e+00,-1.100224187809851317e+00,3.487515156701402781e-03
1.014149393481752481e+00,-1.535821671446825909e-01,-2.638252610969354928e-02,-9.349306222779395215e-02,8.842844400637317470e-03,-6.850461221314592120e-01,1.162465524852674736e+00,-1.135787263100360711e+00,-4.342377959679374205e-02
1.000450313727869300e+00,-1.393224930283888385e-01,-1.275162312141412124e-01,-1.180441331118920190e-01,1.335136746693260379e-01,-7.498968796427070149e-01,1.187795166464873153e+00,-1.165250068149375151e+00,-1.057620728372114655e-01
9.068464987644435649e-01,-1.388156722127366072e-01,-5.887587724100701997e-02,-1.373769392871253270e-01,1.552964150502502139e-01,-8.175186878448971184e-01,1.079871551941560259e+00,-1.117120088337863804e+00,-7.944653116976416185e-02
1.004274773365184448e+00,-1.639727075949792001e-01,-3.631142984198445361e-02,-5.913165018697614378e-03,2.294155858826217032e-01,-7.377185733306779181e-01,1.054099556882599265e+00,-1.158568016469435191e+00,-1.817649728257895725e-01
9.853502811365069114e-01,-2.421519362976494449e-01,-2.277121652559091838e-02,2.756617370301401443e-02,2.094570558301795116e-01,-7.054537586136206961e-01,1.017777537323653059e+00,-1.208094514695412069e+00,-2.086750235786446472e-01
9.931375474751564791e-01,-2.559441233758363854e-01,-8.474334698032888469e-02,1.107778623667498574e-01,3.278995609849624238e-01,-7.550494040415648422e-01,1.032412157244147366e+00,-1.215363375003761570e+00,-3.222966560296646188e-01
9.681310375445681959e-01,-2.500318672423363364e-01,-1.194854813145094369e-01,-3.642953530208153934e-02,3.240014004379879742e-01,-6.875364770414649218e-01,1.077683501893938134e+00,-1.275959089229723675e+00,-3.122823822746940703e-01
1.036706485496206476e+00,-1.534689143638665598e-01,-1.921532815486596824e-01,-3.761569242120884737e-04,4.221112499733892243e-01,-7.299534356581116601e-01,1.026911504356161187e+00,-1.134846917023661250e+00,-3.112169969619065779e-01
1.027347659641407507e+00,-1.394986367514832182e-01,-1.892629109528904952e-01,3.448199912133244338e-02,4.850573351729480787e-01,-7.346197348847925968e-01,9.354249602536366393e-01,-1.131848712458855211e+00,-2.996077725250286261e-01
1.068514583300099297e+00,-2.192984034448875741e-01,-1.751543216027716954e-01,3.021062879816149502e-02,4.387390463218598935e-01,-6.095146301444329673e-01,9.473626143524034315e-01,-1.170309836644082502e+00,-2.341097456975416713e-01
1.075463739566058674e+00,-2.141212968723688326e-01,-2.084773159807804810e-01,4.371411252859774138e-02,3.749310423286328353e-01,-6.134342603249839376e-01,8.579634040598405065e-01,-1.200566370251821002e+00,-1.874252853910718386e-01
1.193447745939337779e+00,-2.010651686713676167e-01,-3.282894583688209522e-01,9.971322836355374364e-02,4.764201338764270099e-01,-5.541042197450313234e-01,9.218998485421395772e-01,-1.141378157825474249e+00,-2.150444800071399931e-01
1.192236174176037888e+00,-2.067006081577046350e-01,-3.253448832926652545e-01,1.047285877326160214e-01,4.979270862976554191e-01,-4.905081035246434129e-01,9.212038869026017984e-01,-1.120517985605367084e+00,-2.027721758207186864e-01
1.136628203384785207e+00,-2.231088327362895918e-01,-3.203423367737692762e-01,7.928963770617888929e-02,5.245679582722835299e-01,-3.445676984268036258e-01,8.096318153352071167e-01,-1.158372570445628913e+00,-2.803097618330924190e-01
1.095143912292124933e+00,-2.225339298455418502e-01,-3.343984255573393405e-01,6.778636052082601116e-02,5.402890492671706957e-01,-3.228371374283416362e-01,7.528693543961145762e-01,-1.187663251851578394e+00,-2.407646853701639333e-01
1.089840030548725913e+00,-2.431052948374227696e-01,-3.283569970354187073e-01,9.738647752646488465e-02,6.322831459005345822e-01,-3.511851255198928934e-01,8.169334650946974419e-01,-1.159619003931537051e+00,-1.545918576242387155e-01
1.084170562835983898e+00,-2.191386669003528020e-01,-3.628744628812488604e-01,6.503845171195067609e-02,6.003733237661990074e-01,-4.288682633771536135e-01,7.277376875750867224e-01,-1.148453633351430136e+00,-1.401466312448001461e-01
1.024174338318173394e+00,-2.328694062400537557e-01,-2.866608298618666950e-01,4.592617195422727706e-03,6.012561427181544182e-01,-2.906301264268511542e-01,6.392214218209131271e-01,-1.101694056892855489e+00,-1.615407198220593643e-01
1.036548064545448344e+00,-9.476243816729486291e-02,-3.413312909690357499e-01,1.673902137828531256e-02,6.695178582169288850e-01,-2.904160545227172929e-01,6.760028138574452061e-01,-9.909779978240492726e-01,-2.825428824663060445e-01
1.023706705011410145e+00,-1.352770332084697602e-01,-3.704950760323763581e-01,6.673678588145717794e-02,6.422482340772217579e-01,-2.452935451059340688e-01,6.516593969384829599e-01,-1.033510808024313832e+00,-2.658110911407005617e-01
1.047144008049713637e+00,-2.023183200289139783e-01,-4.071243442736729445e-01,6.199083868439648343e-02,6.794916404214169647e-01,-3.398518207967154425e-01,7.342574609358349935e-01,-1.111205656118873453e+00,-2.602169589228975344e-01
