5.236207626835051032e-01,-1.541838174173233433e-01,1.360894770815417043e-01,-4.128979788062102085e-01,3.469711141147140965e-01,-6.416203204589245868e-01,1.321560990684423009e+00,-4.165223156635677881e-01,-4.429177938180695606e-01
4.249832084999954906e-01,-1.803559470747510551e-01,1.495331083865493460e-01,-4.101727120464798704e-01,4.062264863183188135e-01,-6.890307915985367515e-01,1.231396773788169918e+00,-4.065213183815492015e-01,-3.859336956691087894e-01
2.689851201512357681e-01,-2.253219582953490674e-01,6.215792302094633182e-02,-5.269299408358036896e-01,4.126065835688004224e-01,-7.375680150716438233e-01,1.157583097914232972e+00,-4.781259683423412787e-01,-2.789792872941239121e-01
2.208879972619108845e-01,-2.239771893794824942e-01,1.126087852425873559e-02,-4.234681542873088844e-01,3.983075255984296348e-01,-9.353741915623686731e-01,1.113196371979481292e+00,-4.774498994104620642e-01,-3.335911419912415132e-01
2.081236729280364073e-01,-3.044761529962773938e-01,-3.871195536274797677e-02,-4.913550672333650837e-01,3.458604671096952021e-01,-9.568089052558025331e-01,1.105889080125828983e+00,-5.172564259478665827e-01,-3.791086014380351532e-01
8.536115863644359869e-02,-4.397768178169644271e-01,-1.577606550780302486e-01,-6.024475649341413108e-01,3.306706415490059392e-01,-9.929075671762954691e-01,9.752352929002994220e-01,-5.076639946559098338e-01,-5.292882751083149984e-01
3.014511787290258260e-02,-4.391539266692477406e-01,-1.817247112548904808e-01,-6.035046511770281175e-01,3.800374723575505320e-01,-9.914242623679830890e-01,9.311928064408019345e-01,-5.542071288790628714e-01,-5.715944519470793628e-01
8.499921222944661903e-02,-3.645807830440133679e-01,-1.742903542055211641e-01,-5.046188251028383975e-01,4.867821770475255772e-01,-9.559234074098139633e-01,9.670990342693404074e-01,-5.410960765047702070e-01,-5.812413132380116476e-01
1.003361021123780755e-01,-4.546932744483483946e-01,-2.995073465990875650e-01,-6.179091423880332945e-01,3.903796415120406316e-01,-9.906513561117743505e-01,9.969655095987896010e-01,-5.977184119023978282e-01,-6.174467689332585607e-01
2.154910085467411779e-02,-4.897474139018237471e-01,-3.323000499738466562e-01,-4.589964954865894398e-01,4.734294056013269580e-01,-1.039951307601180819e+00,9.544914041804462013e-01,-6.385961386592768907e-01,-5.594968288087431851e-01
2.139279509593418685e-02,-5.852876972627798491e-01,-3.745848479783340790e-01,-4.424506553265319941e-01,4.923151139980831981e-01,-9.490383640482188410e-01,9.897543103714124824e-01,-6.259819891370095313e-01,-5.957211076405817263e-01
1.226728867871473491e-02,-5.604786046372594033e-01,-4.666318588175832338e-01,-4.718008782036915982e-01,5.180490478681519795e-01,-1.001798324990246902e+00,1.020367060262168613e+00,-6.461446071729192164e-01,-5.916075235294352419e-01
6.374848027792824612e-02,-4.987839121734877756e-01,-4.173111709065114860e-01,-4.763201541116600657e-01,4.760221755677890854e-01,-1.108203760749377764e+00,1.036055014894833981e+00,-6.167796533517755364e-01,-4.786278820151820268e-01
6.432058607121074467e-02,-4.831769052140472143e-01,-3.432296701728955179e-01,-4.462195100832331840e-01,4.932487580982340414e-01,-1.058594515746773768e+00,1.007671289900526901e+00,-5.778321510816382123e-01,-6.023915190142139497e-01
8.967560620151011908e-02,-4.580249158925943642e-01,-4.009530952460182984e-01,-4.134367734472278455e-01,5.130115718761805166e-01,-1.080314567660769720e+00,1.039228740779073012e+00,-5.171939067024335923e-01,-5.528955320823691899e-01
5.968483946079559260e-02,-4.701865645833704366e-01,-5.110008180680418732e-01,-4.498840784517548208e-01,5.381984968660313839e-01,-1.203934772335455650e+00,1.024992721573689813e+00,-4.908535711108364397e-01,-4.954395179014874917e-01
-8.134470947642843952e-02,-4.852189661745092142e-01,-4.469631014722947326e-01,-4.623292045062221134e-01,5.359052235615899829e-01,-1.183094771890591534e+00,8.816395306080462291e-01,-4.703862026584036404e-01,-4.151486848551830255e-01
-1.034687569591062478e-01,-5.249996570474960711e-01,-5.430141246429953661e-01,-4.515457883610935474e-01,5.368852255880594004e-01,-1.164879729221672378e+00,8.689798959063064210e-01,-4.877291372985344542e-01,-4.481877391544025202e-01
-1.337332469108635513e-01,-6.519110862275403484e-01,-5.823744859310280297e-01,-4.602894332218010476e-01,4.719267671098001382e-01,-1.164412230544150884e+00,8.031727414648598407e-01,-5.712385480363393331e-01,-3.300406935390713947e-01
-8.306437718963807781e-02,-6.208997190036976699e-01,-5.510137253134897994e-01,-4.523470918155422793e-01,4.244047789380212543e-01,-1.212705639612401187e+00,8.557579597244256986e-01,-5.436989307649985337e-01,-2.495381479471652508e-01
-2.130957344697599967e-02,-7.002191677778417667e-01,-5.401525815821054399e-01,-4.400722240997865242e-01,3.119651581134991192e-01,-1.277698248950103199e+00,8.246459743151416388e-01,-4.908772918196041002e-01,-1.014866934780236790e-01
-3.010693356858915731e-02,-6.972285497213621674e-01,-5.332609063685419537e-01,-4.609475210562302694e-01,2.595226669746816262e-01,-1.309392706367313197e+00,8.357085364814458295e-01,-5.927576145633443039e-01,-1.165376241443816518e-01
-7.481534448920763858e-02,-7.044537252383887838e-01,-4.421519261635618037e-01,-5.724298828822173002e-01,2.229198402590586992e-01,-1.238788450897986504e+00,8.362186607839495744e-01,-4.913044663475655827e-01,-1.274535081848056361e-01
-7.096050948882114129e-02,-5.979533741269434932e-01,-2.661074607870034803e-01,-5.793905721319824176e-01,2.891938360342768410e-01,-1.101283273141576924e+00,9.037168323602201569e-01,-4.418031111501218300e-01,-2.097574836024389822e-01
-4.116150421132812320e-02,-4.799799594722061746e-01,-1.293452373621468976e-01,-5.910706592071035548e-01,1.816423047261016555e-01,-1.094743661602233242e+00,9.234343632357130405e-01,-3.820139485592727313e-01,-2.496390904137558708e-01
2.724144680405354846e-04,-5.551359899462283698e-01,-2.647990389113465404e-01,-7.254118929227164614e-01,2.320284325386818836e-01,-1.013038805904997286e+00,9.209707692471033047e-01,-3.080297445988243732e-01,-1.858265945449924239e-01
-6.542136557418333498e-02,-5.904882051050966973e-01,-3.317810222846876989e-01,-7.317709980636510902e-01,2.307003396756734104e-01,-1.106898756015275875e+00,8.529372715216954060e-01,-2.401560994879650413e-01,-2.696553465501464464e-01
-3.452948615580215402e-02,-4.787446612640584021e-01,-2.978209358286890152e-01,-7.308839775375088887e-01,3.144320855113565960e-01,-1.020646391067754344e+00,8.839257263172941581e-01,-1.175998276150296978e-01,-2.584585513792499456e-01
5.150265533849164579e-02,-3.673215546692512601e-01,-3.065321059196970399e-01,-7.377005805855799681e-01,3.027572748838687211e-01,-1.097218473715058318e+00,9.703896571571652974e-01,4.966753778802257546e-02,-3.163179463036459582e-01
7.286986265320363754e-02,-4.247437275839649473e-01,-3.455505480500110638e-01,-7.804179538099901281e-01,2.235718908035762564e-01,-1.106791040682644445e+00,9.637582058676976704e-01,-1.873080013447787559e-02,-3.351054787607938290e-01
1.811983107591190120e-02,-4.165316414612651452e-01,-3.910401587985206651e-01,-8.750862266723667959e-01,2.378751313279172941e-01,-1.036237912177711884e+00,9.040275868388513159e-01,2.197864006045208499e-02,-3.552950525768047707e-01
7.935309234100552944e-02,-5.018517485290455715e-01,-4.031736925810426864e-01,-7.722057376324962252e-01,2.217046312876227721e-01,-1.013345426816050665e+00,9.664804659128666264e-01,-8.741683767329318233e-02,-4.484079863798087762e-01
1.183746220533231502e-01,-4.239379154835306029e-01,-3.771771999256736674e-01,-8.052170963495189904e-01,2.426110176810057917e-01,-1.055024438272816445e+00,1.027650026742498390e+00,-8.010086981809452777e-02,-3.645656438051338988e-01
4.157324243398308194e-02,-4.173463774059349429e-01,-3.023732777053215193e-01,-7.760905590715682090e-01,2.549969307116884965e-01,-1.049887637371478277e+00,9.635907472233923299e-01,-4.453911748416053418e-02,-4.200621378822697594e-01
5.579797722977404562e-02,-4.164263541500979326e-01,-2.705785212350358959e-01,-8.293637918581837631e-01,2.724221554537876178e-01,-9.189155467256718834e-01,9.389313520505037092e-01,-3.448049905471241988e-02,-4.141401085980948582e-01
3.163915768062287165e-05,-4.349989284041490545e-01,-3.309565921947784650e-01,-7.680153065282274705e-01,4.150066790540024031e-01,-9.536920661585156500e-01,9.016111278472737078e-01,-1.218479139703717712e-01,-3.991201745579384119e-01
-1.091725154039666634e-01,-4.017232234137205205e-01,-3.689539321629614621e-01,-7.711731881086013596e-01,4.917889761153916850e-01,-9.422261048202227318e-01,8.583383763200308492e-01,-2.091552068836973199e-01,-3.732922852493328891e-01
-1.096356785545311852e-01,-3.854088482860337783e-01,-3.395093202068355520e-01,-7.347263671557099363e-01,5.305246323679422282e-01,-9.896336315643207149e-01,8.399329398749038056e-01,-1.049471895959410983e-01,-3.098408802165841802e-01
-1.342635183278010902e-01,-3.134617317014872229e-01,-3.391300256543524627e-01,-7.865932976372723706e-01,5.429478724095573305e-01,-1.040884892937095296e+00,8.266217029231577307e-01,-1.072737271310538615e-01,-3.514710578141293507e-01
-1.060872869257889622e-01,-3.228893910273187839e-01,-4.181599706269149008e-01,-7.680352907423669828e-01,5.493475654232121697e-01,-1.004091328945290407e+00,8.990416501153005724e-01,-1.737472618612500297e-01,-3.992150297279483673e-01
-1.141851217049068140e-01,-3.177751343284727636e-01,-4.125403654897825123e-01,-8.657635577220548218e-01,5.851276496712163322e-01,-9.439186646414481352e-01,8.749400897895779350e-01,-1.395088016300585210e-01,-4.684615025420033052e-01
-1.096863458141806025e-01,-3.392414717615075404e-01,-5.081001669827683864e-01,-8.366196955091774745e-01,6.076345513065692927e-01,-9.813083717986250676e-01,8.407260881019060772e-01,-1.242309127213809261e-01,-4.146097219768976605e-01
-8.779358495497560644e-02,-2.589625190015152900e-01,-4.191216408640454083e-01,-8.028292437387548608e-01,7.264683815248704768e-01,-9.304423341742038556e-01,9.057029182036691051e-01,-9.531045703646444378e-02,-4.848479806112848123e-01
-2.168365754603548967e-02,-2.451094014760173967e-01,-3.633673681132184030e-01,-7.805488573083664283e-01,6.835224373534031228e-01,-9.206117039388509449e-01,9.187388018541677859e-01,-5.435374733456498769e-02,-5.358241941826002996e-01
-5.551368614013205832e-02,-2.650395848490319506e-01,-3.999020007441171920e-01,-7.930472549160333395e-01,6.336126722834524161e-01,-9.220287463708753961e-01,8.760724688878813726e-01,-2.526502255600492075e-02,-5.678403823312692111e-01
-1.136863639802755815e-01,-2.608708608839485077e-01,-4.352351439938151878e-01,-8.310859241682432286e-01,6.921085418443935211e-01,-9.314632229981024691e-01,8.308964669148697357e-01,-6.492561744611638486e-02,-6.356913644593871204e-01
-5.798973136434272535e-02,-3.184233857950092839e-01,-4.627038194500419088e-01,-8.215540145530163540e-01,6.275359719554430837e-01,-9.726179903492537804e-01,8.707631382010038168e-01,-1.727128253816053241e-02,-5.812979792401509194e-01
-4.678850591454277938e-03,-2.608365680244174589e-01,-3.653561945203023242e-01,-8.118866008573591975e-01,5.617829213941463173e-01,-1.016753085394175526e+00,8.767529372759624851e-01,-6.378578250587919538e-03,-6.426091680146297502e-01
-7.712802027246697112e-02,-2.802773812716639057e-01,-2.828345384849713096e-01,-9.086680881599921156e-01,4.977525195994497720e-01,-9.422977527624019078e-01,8.760642917289795939e-01,-5.484632129818740182e-02,-5.739086649909199700e-01
-1.315676084735305784e-01,-3.737224085733747425e-01,-3.049060708763280947e-01,-9.331722898571055413e-01,4.057975830915542814e-01,-9.526125155854922033e-01,8.845858326055953125e-01,-8.861120877967805509e-02,-5.633682862208871933e-01
-1.487185854183750711e-01,-4.024224075063508876e-01,-3.691296850194717427e-01,-9.976428731750359713e-01,3.481815205836888416e-01,-1.046236431955289037e+00,7.455422518765473239e-01,-1.051692428644191296e-01,-5.652906116268777703e-01
-2.189919108770317369e-01,-3.125359964904427801e-01,-3.641013022770192009e-01,-1.007909665522415343e+00,3.244969911074252478e-01,-1.186107132570894951e+00,7.713255290876276371e-01,-1.883052182041937764e-02,-4.823133023270101405e-01
-1.588368713191594117e-01,-3.125913623428356325e-01,-3.860396566883433911e-01,-1.002541367533768213e+00,3.526346712634945701e-01,-1.118691681106517288e+00,7.498696293329237816e-01,2.551478694018680798e-02,-5.375370241677515093e-01
-1.402320114615487612e-01,-3.357858040233936414e-01,-3.249986305595199965e-01,-9.390445348307187023e-01,2.353279122903004505e-01,-1.151991885172760410e+00,8.395065448906288141e-01,-4.927102114160005625e-02,-3.840135883461111010e-01
-1.427539420190941932e-01,-3.085431645223566388e-01,-1.748660206285082563e-01,-9.992061134763149388e-01,1.817954683268564187e-01,-1.032447157907547597e+00,8.132502765237744624e-01,-5.237186883290632054e-03,-4.088022366840005639e-01
-1.440985027032688770e-01,-3.157268785600970684e-01,-8.662299954454821815e-02,-8.567210014377756311e-01,1.353827472586206504e-01,-1.074865601563559814e+00,7.970326525872114543e-01,-4.448415287306774907e-02,-2.866357344957202735e-01
-1.101231956228792691e-01,-3.025798474342552002e-01,-1.474013775024476669e-01,-7.957605396044318269e-01,1.063995527677493863e-01,-1.158246297490637122e+00,8.171091270346285684e-01,-1.269083431024550790e-02,-2.252171084632172970e-01
-9.977602078061090229e-02,-3.493495524323594337e-01,-1.102620139712051639e-01,-7.504728993369593759e-01,1.374057058343393367e-01,-1.143012517069098566e+00,8.763585662332887827e-01,-1.370148469663352853e-01,-2.503644408039140123e-01
-8.527256904250923863e-02,-2.755217153010099396e-01,-1.609081337303200909e-01,-7.876201422370799898e-01,1.418626820294324187e-01,-1.111694947820374368e+00,8.061568376998152763e-01,1.448830591459753479e-03,-3.708564164801874119e-01
-7.505399596229329895e-02,-3.433260109416818584e-01,-2.857324716985283342e-01,-8.782311227632220163e-01,2.521298309912354818e-01,-1.106361188385031724e+00,8.470754408038615457e-01,-1.103376891002817023e-01,-3.801191026668950812e-01
-4.175226777297495057e-02,-3.835768506537940992e-01,-2.414622511185448295e-01,-8.258107071934370769e-01,1.998271488731818701e-01,-1.107410392690582057e+00,8.894516454580689846e-01,-3.644735013239747135e-02,-3.284204224546183326e-01
-1.070956966196905946e-01,-4.439122369551302127e-01,-2.852660402690460617e-01,-8.655618069772325063e-01,2.252235168659278697e-01,-1.108915288942630362e+00,7.675631429701407216e-01,2.786549912610104471e-02,-2.702817967957595879e-01
-1.045611873725425939e-01,-4.155993188243048420e-01,-2.095766965207772337e-01,-8.130255923062049694e-01,9.227216112611610899e-02,-1.060452261395405493e+00,7.680705418610710433e-01,3.517970349211167053e-02,-1.993699124863386740e-01
-1.169517378685179798e-01,-4.408480126999250182e-01,-2.599416140769035821e-01,-8.211336717268619134e-01,2.562758071546499261e-01,-1.124070171791900385e+00,7.712510111372147259e-01,-5.935347144836975418e-03,-2.449930169081545039e-01
-1.177038293490520193e-01,-4.273808083284605930e-01,-3.373070730382294879e-01,-9.213261787587647689e-01,2.521250936729551584e-01,-1.090203510926661012e+00,8.091917027389324835e-01,-7.897485256887162852e-02,-2.874710618828857922e-01
-1.853640951189730046e-01,-4.514818826403642071e-01,-4.272463669415595411e-01,-1.051034445594604794e+00,1.606487060562220848e-01,-1.221607654064025716e+00,6.482351936249951541e-01,-9.133113132184855071e-03,-3.039705348433487386e-01
-2.243605317074674477e-01,-4.210255788601254823e-01,-3.790532350248663751e-01,-8.985449592454047840e-01,2.800029027957217642e-01,-1.234362847640658289e+00,7.061538619060337973e-01,-1.255456280275760172e-02,-3.494267086200964489e-01
-2.116002550628822698e-01,-3.667506211707776131e-01,-3.225641074410549591e-01,-1.065800531930915840e+00,1.858450378282693882e-01,-1.166972542631703025e+00,7.105426790726664388e-01,8.622855347636376733e-02,-3.802725297860313769e-01
-2.335319159572970538e-01,-3.612682271281222879e-01,-2.741948279605365135e-01,-1.077957220712269182e+00,1.606358292338691263e-01,-1.142840381925259274e+00,6.443757214245280363e-01,1.448342773344420652e-02,-5.032351856930107337e-01
-1.653314998316646467e-01,-2.178801454473950905e-01,-2.056091052457281743e-01,-1.039521304329894313e+00,1.131630875762491689e-01,-1.134828940108629558e+00,7.196043950134968226e-01,3.606156370964219010e-02,-5.554578791416588945e-01
-2.431275937736573911e-01,-1.755749676952735039e-01,-2.563126857517381008e-01,-1.104663539621389745e+00,1.316315167727395430e-01,-1.186854850591284150e+00,6.757859148760744228e-01,4.262508624064618307e-02,-5.394321124968417536e-01
-2.339219584062144919e-01,-1.228929699138291837e-01,-3.073171446916480032e-01,-1.178843543237415137e+00,1.061909076074376429e-01,-1.168330680068990990e+00,6.580297077008522288e-01,8.158416842750243481e-02,-6.059020941438494345e-01
-1.967658411142031438e-01,-1.800072309163069650e-01,-3.443954743080682168e-01,-1.122354611515730127e+00,-7.277404683486726755e-03,-1.216719428766974254e+00,7.090901474377534486e-01,1.406143556155964591e-01,-6.701344699591820220e-01
-1.243053448933817279e-01,-1.719054301633868020e-01,-3.092396639118917268e-01,-1.039436999063345635e+00,5.492584626184370683e-02,-1.186945384447739338e+00,7.193643331320237477e-01,1.184871962214880392e-01,-6.554781244447674959e-01
-1.881600077387346748e-01,-1.382937154448970196e-01,-3.827787049962843025e-01,-1.161874538081253183e+00,8.115889644924505208e-02,-1.237781916567816998e+00,7.087446330849165310e-01,2.160649666795196044e-01,-5.963204416729031010e-01
-1.666457642975543441e-01,-1.973917929563629714e-01,-3.213801519927475536e-01,-1.112444373783031848e+00,4.286007524091243331e-02,-1.159371885113856582e+00,5.908493402667357453e-01,3.126936221390081982e-01,-6.080796525929480500e-01
-1.850420559762921413e-01,-2.195366868163361185e-01,-3.769251525639310541e-01,-1.030897629711807539e+00,6.919510345118348726e-02,-1.216607641305039955e+00,5.970067058331763876e-01,2.999481593901195398e-01,-6.013792169972521640e-01
-1.911380406300559054e-01,-2.032988738920047667e-01,-4.400984864738473612e-01,-1.153656136768371310e+00,2.212253319365081738e-02,-1.262998740954660581e+00,6.797546256627940986e-01,2.894014896865411690e-01,-6.124661465287302153e-01
-1.738254831178793758e-01,-2.174165246586831912e-01,-4.250998382018409405e-01,-1.135083433285143384e+00,9.170825826854118665e-03,-1.227141126799888626e+00,6.703067042441013257e-01,2.618080242761273713e-01,-6.076955867821531854e-01
-1.935721821226670247e-01,-1.426075863240076902e-01,-3.731397712721464255e-01,-1.142258528925444772e+00,3.984681453856923905e-02,-1.214404907479007978e+00,6.704546349611435474e-01,2.757205508437352015e-01,-6.014371891382499502e-01
-1.357588906187769950e-01,-1.319913962706364963e-01,-2.834403140644552455e-01,-1.048737539195038426e+00,7.398315035201892542e-02,-1.183809819686302944e+00,6.536164000910704708e-01,2.905061674778681713e-01,-6.332970169138893990e-01
-9.939485957073691813e-02,-1.105592989496596984e-01,-2.844452031186395224e-01,-1.072697287503690422e+00,-4.809182334129839809e-02,-1.132134607957229644e+00,6.297940763588859570e-01,4.147173144397476308e-01,-6.587359939032132461e-01
-1.820375548160960977e-01,-1.222285142200761482e-01,-3.013797969252839937e-01,-1.115168757650779607e+00,-9.490691619522761968e-02,-1.201607349665912317e+00,6.285079137168562147e-01,4.620548759603249067e-01,-5.923166165313017428e-01
-1.965559766609663583e-01,-1.306346249613238031e-01,-2.918049935917726434e-01,-1.114239514225026095e+00,-7.599673500123426545e-03,-1.105048486840718214e+00,5.253838246251423261e-01,5.070964937660762395e-01,-5.117641667024557250e-01
-6.912229503302315392e-02,-1.712569000953226561e-01,-3.643123475675568157e-01,-1.107109636286370158e+00,-7.746388028589516750e-02,-1.146470488136158705e+00,6.147778796656153677e-01,5.204650923067237756e-01,-6.049219714065248166e-01
-8.693982058000357394e-02,-1.959042470762125121e-01,-4.128234246579176592e-01,-1.171555315828120891e+00,-1.757778265658476446e-01,-1.077146190626209643e+00,5.708705784582623899e-01,5.145517001643254984e-01,-5.865539634224826715e-01
-3.990684618628331792e-02,-3.132309837783285311e-01,-5.481522908254177207e-01,-1.198524105475230472e+00,-1.805558591835870197e-01,-1.140069920347009713e+00,5.583809734241215184e-01,4.436357724844304240e-01,-6.585772526921461756e-01
-1.375872968565087506e-01,-3.409959694310372158e-01,-5.135287009073810083e-01,-1.296684220759628969e+00,-1.728177327735080648e-01,-1.114560687501041869e+00,4.834620074143983204e-01,4.631872921979841018e-01,-6.095323488918031885e-01
-2.616681724447059709e-01,-3.478121808802491777e-01,-5.862099379136365140e-01,-1.350755955310722456e+00,-1.284604818411717031e-01,-1.127803111506745282e+00,4.928427925941961107e-01,4.752858036812421250e-01,-5.796590943751810387e-01
-2.216420311163870005e-01,-3.953704141316928267e-01,-4.984343514532550978e-01,-1.289720830947179042e+00,-7.548740182492202910e-02,-1.140388817850142233e+00,4.654263406740810627e-01,4.114264766669088469e-01,-6.208066524645154960e-01
